0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
0.466,-0.128,-0.131,4.000,-0.039,0.078,-0.100
